Datetime,SecondsFromBeginning,HX_flowsignal,XF_flowsignal,PL_flowsignal,CW_flowsignal,Totalflow
1973-08-31 20:00:00,331200,481.033302572564,1011.02457889201,2060.30192103868,967.421482261189,4519.78128476444
1973-08-31 20:01:00,331260,481.844488580275,1009.21270688682,2057.2083746107,964.771012446774,4513.03658252457
1973-08-31 20:02:00,331320,482.655674587986,1007.40083488164,2054.11482818271,962.12054263236,4506.2918802847
1973-08-31 20:03:00,331380,483.466860595697,1005.58896287646,2051.02128175472,959.470072817945,4499.54717804482
1973-08-31 20:04:00,331440,484.278046603408,1003.77709087128,2047.92773532674,956.819603003532,4492.80247580496
1973-08-31 20:05:00,331500,485.089232611119,1001.96521886609,2044.83418889875,954.169133189117,4486.05777356508
1973-08-31 20:06:00,331560,485.90041861883,1000.15334686091,2041.74064247077,951.518663374703,4479.31307132521
1973-08-31 20:07:00,331620,486.711604626541,998.341474855727,2038.64709604278,948.868193560289,4472.56836908534
1973-08-31 20:08:00,331680,487.522790634252,996.529602850545,2035.5535496148,946.217723745875,4465.82366684547
1973-08-31 20:09:00,331740,488.333976641962,994.717730845362,2032.46000318681,943.567253931461,4459.07896460559
1973-08-31 20:10:00,331800,489.145162649673,992.905858840179,2029.36645675882,940.916784117046,4452.33426236572
1973-08-31 20:11:00,331860,489.956348657384,991.093986834996,2026.27291033084,938.266314302632,4445.58956012585
1973-08-31 20:12:00,331920,490.767534665095,989.282114829813,2023.17936390285,935.615844488218,4438.84485788598
1973-08-31 20:13:00,331980,491.578720672806,987.470242824631,2020.08581747487,932.965374673804,4432.10015564611
1973-08-31 20:14:00,332040,492.389906680517,985.658370819448,2016.99227104688,930.314904859389,4425.35545340623
1973-08-31 20:15:00,332100,493.201092688228,983.846498814265,2013.89872461889,927.664435044975,4418.61075116636
1973-08-31 20:16:00,332160,494.012278695939,982.034626809082,2010.80517819091,925.013965230561,4411.86604892649
1973-08-31 20:17:00,332220,494.82346470365,980.222754803899,2007.71163176292,922.363495416147,4405.12134668662
1973-08-31 20:18:00,332280,495.634650711361,978.410882798716,2004.61808533493,919.713025601733,4398.37664444674
1973-08-31 20:19:00,332340,496.445836719071,976.599010793534,2001.52453890695,917.062555787318,4391.63194220687
1973-08-31 20:20:00,332400,497.257022726782,974.787138788351,1998.43099247896,914.412085972904,4384.887239967
1973-08-31 20:21:00,332460,498.068208734493,972.975266783168,1995.33744605098,911.76161615849,4378.14253772713
1973-08-31 20:22:00,332520,498.879394742204,971.163394777985,1992.24389962299,909.111146344076,4371.39783548726
1973-08-31 20:23:00,332580,499.690580749915,969.351522772802,1989.150353195,906.460676529661,4364.65313324738
1973-08-31 20:24:00,332640,500.501766757626,967.53965076762,1986.05680676702,903.810206715247,4357.90843100751
1973-08-31 20:25:00,332700,501.312952765337,965.727778762437,1982.96326033903,901.159736900833,4351.16372876764
1973-08-31 20:26:00,332760,502.124138773048,963.915906757254,1979.86971391105,898.509267086419,4344.41902652777
1973-08-31 20:27:00,332820,502.935324780759,962.104034752071,1976.77616748306,895.858797272004,4337.67432428789
1973-08-31 20:28:00,332880,503.746510788469,960.292162746888,1973.68262105507,893.20832745759,4330.92962204802
1973-08-31 20:29:00,332940,504.55769679618,958.480290741706,1970.58907462709,890.557857643176,4324.18491980815
1973-08-31 20:30:00,333000,505.368882803891,956.668418736523,1967.4955281991,887.907387828762,4317.44021756828
1973-08-31 20:31:00,333060,506.180068811602,954.85654673134,1964.40198177112,885.256918014348,4310.69551532841
1973-08-31 20:32:00,333120,506.991254819313,953.044674726157,1961.30843534313,882.606448199933,4303.95081308853
1973-08-31 20:33:00,333180,507.802440827024,951.232802720974,1958.21488891514,879.955978385519,4297.20611084866
1973-08-31 20:34:00,333240,508.613626834735,949.420930715792,1955.12134248716,877.305508571105,4290.46140860879
1973-08-31 20:35:00,333300,509.424812842446,947.609058710609,1952.02779605917,874.655038756691,4283.71670636892
1973-08-31 20:36:00,333360,510.235998850157,945.797186705426,1948.93424963119,872.004568942277,4276.97200412905
1973-08-31 20:37:00,333420,511.047184857868,943.985314700243,1945.8407032032,869.354099127862,4270.22730188917
1973-08-31 20:38:00,333480,511.858370865579,942.17344269506,1942.74715677521,866.703629313448,4263.4825996493
1973-08-31 20:39:00,333540,512.669556873289,940.361570689877,1939.65361034723,864.053159499034,4256.73789740943
1973-08-31 20:40:00,333600,513.480742881,938.549698684695,1936.56006391924,861.40268968462,4249.99319516956
1973-08-31 20:41:00,333660,514.291928888711,936.737826679512,1933.46651749126,858.752219870205,4243.24849292969
1973-08-31 20:42:00,333720,515.103114896422,934.925954674329,1930.37297106327,856.101750055791,4236.50379068981
1973-08-31 20:43:00,333780,515.914300904133,933.114082669146,1927.27942463528,853.451280241377,4229.75908844994
1973-08-31 20:44:00,333840,516.725486911844,931.302210663963,1924.1858782073,850.800810426963,4223.01438621007
1973-08-31 20:45:00,333900,517.536672919555,929.490338658781,1921.09233177931,848.150340612549,4216.26968397019
1973-08-31 20:46:00,333960,518.347858927266,927.678466653598,1917.99878535133,845.499870798134,4209.52498173033
1973-08-31 20:47:00,334020,519.159044934977,925.866594648415,1914.90523892334,842.849400983721,4202.78027949045
1973-08-31 20:48:00,334080,519.970230942688,924.054722643232,1911.81169249535,840.198931169306,4196.03557725058
1973-08-31 20:49:00,334140,520.781416950398,922.242850638049,1908.71814606737,837.548461354892,4189.29087501071
1973-08-31 20:50:00,334200,521.592602958109,920.430978632866,1905.62459963938,834.897991540478,4182.54617277083
1973-08-31 20:51:00,334260,522.40378896582,918.619106627684,1902.5310532114,832.247521726064,4175.80147053097
1973-08-31 20:52:00,334320,523.214974973531,916.807234622501,1899.43750678341,829.597051911649,4169.05676829109
1973-08-31 20:53:00,334380,524.026160981242,914.995362617318,1896.34396035542,826.946582097235,4162.31206605122
1973-08-31 20:54:00,334440,524.837346988953,913.183490612135,1893.25041392744,824.296112282821,4155.56736381135
1973-08-31 20:55:00,334500,525.648532996664,911.371618606953,1890.15686749945,821.645642468406,4148.82266157147
1973-08-31 20:56:00,334560,526.459719004375,909.55974660177,1887.06332107147,818.995172653992,4142.07795933161
1973-08-31 20:57:00,334620,527.270905012086,907.747874596587,1883.96977464348,816.344702839578,4135.33325709173
1973-08-31 20:58:00,334680,528.082091019797,905.936002591404,1880.87622821549,813.694233025164,4128.58855485186
1973-08-31 20:59:00,334740,528.893277027507,904.124130586221,1877.78268178751,811.043763210749,4121.84385261199
1973-08-31 21:00:00,334800,529.704463035218,902.312258581039,1874.68913535952,808.393293396336,4115.09915037211
1973-08-31 21:01:00,334860,530.515649042929,900.500386575856,1871.59558893154,805.742823581921,4108.35444813225
1973-08-31 21:02:00,334920,531.32683505064,898.688514570673,1868.50204250355,803.092353767507,4101.60974589237
1973-08-31 21:03:00,334980,532.138021058351,896.87664256549,1865.40849607556,800.441883953093,4094.86504365249
1973-08-31 21:04:00,335040,532.949207066062,895.064770560307,1862.31494964758,797.791414138679,4088.12034141263
1973-08-31 21:05:00,335100,533.760393073773,893.252898555124,1859.22140321959,795.140944324265,4081.37563917275
1973-08-31 21:06:00,335160,534.571579081484,891.441026549942,1856.12785679161,792.49047450985,4074.63093693289
1973-08-31 21:07:00,335220,535.382765089195,889.629154544759,1853.03431036362,789.840004695436,4067.88623469301
1973-08-31 21:08:00,335280,536.193951096905,887.817282539576,1849.94076393563,787.189534881021,4061.14153245313
1973-08-31 21:09:00,335340,537.005137104617,886.005410534393,1846.84721750765,784.539065066608,4054.39683021327
1973-08-31 21:10:00,335400,537.816323112327,884.19353852921,1843.75367107966,781.888595252193,4047.65212797339
1973-08-31 21:11:00,335460,538.627509120038,882.381666524028,1840.66012465168,779.238125437779,4040.90742573353
1973-08-31 21:12:00,335520,539.438695127749,880.569794518845,1837.56657822369,776.587655623365,4034.16272349365
1973-08-31 21:13:00,335580,540.24988113546,878.757922513662,1834.4730317957,773.937185808951,4027.41802125377
1973-08-31 21:14:00,335640,541.061067143171,876.946050508479,1831.37948536772,771.286715994537,4020.67331901391
1973-08-31 21:15:00,335700,541.872253150882,875.134178503296,1828.28593893973,768.636246180122,4013.92861677403
1973-08-31 21:16:00,335760,542.683439158593,873.322306498113,1825.19239251175,765.985776365708,4007.18391453416
1973-08-31 21:17:00,335820,543.494625166304,871.510434492931,1822.09884608376,763.335306551294,4000.43921229429
1973-08-31 21:18:00,335880,544.305811174015,869.698562487748,1819.00529965577,760.68483673688,3993.69451005441
1973-08-31 21:19:00,335940,545.116997181725,867.886690482565,1815.91175322779,758.034366922465,3986.94980781454
1973-08-31 21:20:00,336000,545.928183189436,866.074818477382,1812.8182067998,755.383897108051,3980.20510557467
1973-08-31 21:21:00,336060,546.739369197147,864.2629464722,1809.72466037182,752.733427293637,3973.4604033348
1973-08-31 21:22:00,336120,547.550555204858,862.451074467017,1806.63111394383,750.082957479223,3966.71570109493
1973-08-31 21:23:00,336180,548.361741212569,860.639202461834,1803.53756751584,747.432487664809,3959.97099885505
1973-08-31 21:24:00,336240,549.17292722028,858.827330456651,1800.44402108786,744.782017850394,3953.22629661519
1973-08-31 21:25:00,336300,549.984113227991,857.015458451468,1797.35047465987,742.13154803598,3946.48159437531
1973-08-31 21:26:00,336360,550.795299235702,855.203586446285,1794.25692823189,739.481078221566,3939.73689213544
1973-08-31 21:27:00,336420,551.606485243413,853.391714441103,1791.1633818039,736.830608407152,3932.99218989557
1973-08-31 21:28:00,336480,552.417671251124,851.57984243592,1788.06983537591,734.180138592737,3926.24748765569
1973-08-31 21:29:00,336540,553.228857258835,849.767970430737,1784.97628894793,731.529668778323,3919.50278541583
1973-08-31 21:30:00,336600,554.040043266545,847.956098425554,1781.88274251994,728.879198963909,3912.75808317595
1973-08-31 21:31:00,336660,554.851229274256,846.144226420371,1778.78919609196,726.228729149495,3906.01338093608
1973-08-31 21:32:00,336720,555.662415281967,844.332354415188,1775.69564966397,723.578259335081,3899.26867869621
1973-08-31 21:33:00,336780,556.473601289678,842.520482410006,1772.60210323598,720.927789520666,3892.52397645633
1973-08-31 21:34:00,336840,557.284787297389,840.708610404823,1769.508556808,718.277319706252,3885.77927421646
1973-08-31 21:35:00,336900,558.0959733051,838.89673839964,1766.41501038001,715.626849891838,3879.03457197659
1973-08-31 21:36:00,336960,558.907159312811,837.084866394458,1763.32146395203,712.976380077424,3872.28986973672
1973-08-31 21:37:00,337020,559.718345320522,835.272994389274,1760.22791752404,710.325910263009,3865.54516749685
1973-08-31 21:38:00,337080,560.529531328233,833.461122384092,1757.13437109605,707.675440448595,3858.80046525697
1973-08-31 21:39:00,337140,561.340717335944,831.649250378909,1754.04082466807,705.024970634181,3852.0557630171
1973-08-31 21:40:00,337200,562.151903343654,829.837378373726,1750.94727824008,702.374500819767,3845.31106077723
1973-08-31 21:41:00,337260,562.963089351365,828.025506368543,1747.8537318121,699.724031005353,3838.56635853736
1973-08-31 21:42:00,337320,563.774275359076,826.213634363361,1744.76018538411,697.073561190938,3831.82165629749
1973-08-31 21:43:00,337380,564.585461366787,824.401762358178,1741.66663895612,694.423091376524,3825.07695405761
1973-08-31 21:44:00,337440,565.396647374498,822.589890352995,1738.57309252814,691.77262156211,3818.33225181774
1973-08-31 21:45:00,337500,566.207833382209,820.778018347812,1735.47954610015,689.122151747696,3811.58754957787
1973-08-31 21:46:00,337560,567.01901938992,818.966146342629,1732.38599967217,686.471681933282,3804.842847338
1973-08-31 21:47:00,337620,567.830205397631,817.154274337447,1729.29245324418,683.821212118867,3798.09814509813
1973-08-31 21:48:00,337680,568.641391405342,815.342402332264,1726.19890681619,681.170742304453,3791.35344285825
1973-08-31 21:49:00,337740,569.452577413053,813.530530327081,1723.10536038821,678.520272490039,3784.60874061838
1973-08-31 21:50:00,337800,570.263763420763,811.718658321898,1720.01181396022,675.869802675625,3777.86403837851
1973-08-31 21:51:00,337860,571.074949428474,809.906786316715,1716.91826753224,673.21933286121,3771.11933613864
1973-08-31 21:52:00,337920,571.886135436185,808.094914311532,1713.82472110425,670.568863046797,3764.37463389876
1973-08-31 21:53:00,337980,572.697321443896,806.28304230635,1710.73117467626,667.918393232382,3757.62993165889
1973-08-31 21:54:00,338040,573.508507451607,804.471170301167,1707.63762824828,665.267923417968,3750.88522941902
1973-08-31 21:55:00,338100,574.319693459318,802.659298295984,1704.54408182029,662.617453603553,3744.14052717915
1973-08-31 21:56:00,338160,575.130879467029,800.847426290801,1701.45053539231,659.966983789139,3737.39582493928
1973-08-31 21:57:00,338220,575.94206547474,799.035554285618,1698.35698896432,657.316513974725,3730.6511226994
1973-08-31 21:58:00,338280,576.753251482451,797.223682280436,1695.26344253633,654.666044160311,3723.90642045953
1973-08-31 21:59:00,338340,577.564437490161,795.411810275253,1692.16989610835,652.015574345897,3717.16171821966
1973-08-31 22:00:00,338400,578.375623497872,793.59993827007,1689.07634968036,649.365104531482,3710.41701597978
1973-08-31 22:01:00,338460,579.186809505583,791.788066264887,1685.98280325238,646.714634717069,3703.67231373992
1973-08-31 22:02:00,338520,579.997995513294,789.976194259704,1682.88925682439,644.064164902654,3696.92761150004
1973-08-31 22:03:00,338580,580.809181521005,788.164322254522,1679.7957103964,641.41369508824,3690.18290926017
1973-08-31 22:04:00,338640,581.620367528716,786.352450249339,1676.70216396842,638.763225273825,3683.4382070203
1973-08-31 22:05:00,338700,582.431553536427,784.540578244156,1673.60861754043,636.112755459412,3676.69350478043
1973-08-31 22:06:00,338760,583.242739544138,782.728706238973,1670.51507111245,633.462285644997,3669.94880254056
1973-08-31 22:07:00,338820,582.43268018366,780.91683423379,1667.42152468446,630.811815830583,3661.58285493249
1973-08-31 22:08:00,338880,581.622620823182,779.104962228607,1664.32797825647,628.161346016169,3653.21690732443
1973-08-31 22:09:00,338940,580.812561462704,777.293090223425,1661.23443182849,625.510876201754,3644.85095971637
1973-08-31 22:10:00,339000,580.002502102226,775.481218218242,1658.1408854005,622.860406387341,3636.48501210831
1973-08-31 22:11:00,339060,579.192442741748,773.669346213059,1655.04733897252,620.209936572926,3628.11906450025
1973-08-31 22:12:00,339120,578.38238338127,771.857474207876,1651.95379254453,617.559466758512,3619.75311689219
1973-08-31 22:13:00,339180,577.572324020792,770.045602202693,1648.86024611654,614.908996944097,3611.38716928412
1973-08-31 22:14:00,339240,576.762264660314,768.233730197511,1645.76669968856,612.258527129684,3603.02122167607
1973-08-31 22:15:00,339300,575.952205299836,766.421858192328,1642.67315326057,609.608057315269,3594.655274068
1973-08-31 22:16:00,339360,575.142145939358,764.609986187145,1639.57960683259,606.957587500855,3586.28932645995
1973-08-31 22:17:00,339420,574.33208657888,762.798114181962,1636.4860604046,604.307117686441,3577.92337885188
1973-08-31 22:18:00,339480,573.522027218402,760.986242176779,1633.39251397661,601.656647872027,3569.55743124382
1973-08-31 22:19:00,339540,572.711967857924,759.174370171596,1630.29896754863,599.006178057613,3561.19148363576
1973-08-31 22:20:00,339600,571.901908497446,757.362498166414,1627.20542112064,596.355708243198,3552.8255360277
1973-08-31 22:21:00,339660,571.091849136968,755.550626161231,1624.11187469266,593.705238428784,3544.45958841964
1973-08-31 22:22:00,339720,570.28178977649,753.738754156048,1621.01832826467,591.05476861437,3536.09364081158
1973-08-31 22:23:00,339780,569.471730416012,751.926882150866,1617.92478183668,588.404298799956,3527.72769320351
1973-08-31 22:24:00,339840,568.661671055534,750.115010145683,1614.8312354087,585.753828985541,3519.36174559546
1973-08-31 22:25:00,339900,567.851611695056,748.3031381405,1611.73768898071,583.103359171127,3510.99579798739
1973-08-31 22:26:00,339960,567.041552334578,746.491266135317,1608.64414255273,580.452889356713,3502.62985037934
1973-08-31 22:27:00,340020,566.2314929741,744.679394130134,1605.55059612474,577.802419542299,3494.26390277127
