Datetime,SecondsFromBeginning,HX_flowsignal,XF_flowsignal,PL_flowsignal,CW_flowsignal,Totalflow
1998-05-21 18:56:00,240960,464.36632720699,418.210301667218,1738.0329227076,317.028391773648,2937.63794335546
1998-05-21 18:57:00,241020,465.244146351049,417.537937838171,1740.48430905839,316.28939785343,2939.55579110104
1998-05-21 18:58:00,241080,466.121965495107,416.865574009124,1742.93569540918,315.550403933211,2941.47363884662
1998-05-21 18:59:00,241140,466.999784639166,416.193210180077,1745.38708175996,314.811410012993,2943.3914865922
1998-05-21 19:00:00,241200,467.877603783224,415.52084635103,1747.83846811075,314.072416092775,2945.30933433778
1998-05-21 19:01:00,241260,468.755422927283,414.848482521983,1750.28985446154,313.333422172556,2947.22718208336
1998-05-21 19:02:00,241320,469.633242071341,414.176118692936,1752.74124081232,312.594428252338,2949.14502982893
1998-05-21 19:03:00,241380,470.5110612154,413.503754863889,1755.19262716311,311.85543433212,2951.06287757452
1998-05-21 19:04:00,241440,471.388880359459,412.831391034842,1757.6440135139,311.116440411902,2952.9807253201
1998-05-21 19:05:00,241500,472.266699503517,412.159027205795,1760.09539986468,310.377446491683,2954.89857306567
1998-05-21 19:06:00,241560,473.144518647576,411.486663376748,1762.54678621547,309.638452571465,2956.81642081126
1998-05-21 19:07:00,241620,474.022337791634,410.814299547701,1760.09880456795,308.899458651247,2953.83490055853
1998-05-21 19:08:00,241680,474.900156935693,410.141935718654,1757.65082292043,308.160464731028,2950.85338030581
1998-05-21 19:09:00,241740,475.777976079752,409.469571889607,1755.2028412729,307.42147081081,2947.87186005307
1998-05-21 19:10:00,241800,476.65579522381,408.79720806056,1752.75485962538,306.682476890592,2944.89033980034
1998-05-21 19:11:00,241860,477.533614367869,408.124844231513,1750.30687797786,305.943482970373,2941.90881954762
1998-05-21 19:12:00,241920,478.411433511927,407.452480402466,1747.85889633034,305.204489050155,2938.92729929489
1998-05-21 19:13:00,241980,479.289252655986,406.780116573419,1745.41091468282,304.465495129937,2935.94577904216
1998-05-21 19:14:00,242040,480.167071800044,406.107752744372,1742.9629330353,303.726501209719,2932.96425878944
1998-05-21 19:15:00,242100,481.044890944103,405.435388915325,1740.51495138778,302.9875072895,2929.98273853671
1998-05-21 19:16:00,242160,481.922710088162,404.763025086278,1738.06696974025,302.248513369282,2927.00121828397
1998-05-21 19:17:00,242220,482.80052923222,404.090661257231,1735.61898809273,301.509519449064,2924.01969803124
1998-05-21 19:18:00,242280,483.678348376279,403.418297428184,1733.17100644521,300.770525528845,2921.03817777852
1998-05-21 19:19:00,242340,484.556167520337,402.745933599137,1730.72302479769,300.031531608627,2918.05665752579
1998-05-21 19:20:00,242400,485.433986664396,402.07356977009,1728.27504315017,299.292537688409,2915.07513727307
1998-05-21 19:21:00,242460,486.311805808454,401.401205941043,1725.82706150265,298.55354376819,2912.09361702034
1998-05-21 19:22:00,242520,487.189624952513,400.728842111996,1723.37907985512,297.814549847972,2909.1120967676
1998-05-21 19:23:00,242580,488.067444096572,400.056478282949,1720.9310982076,297.075555927754,2906.13057651487
1998-05-21 19:24:00,242640,488.94526324063,399.384114453902,1718.48311656008,296.336562007536,2903.14905626215
1998-05-21 19:25:00,242700,489.823082384689,398.711750624855,1716.03513491256,295.597568087317,2900.16753600942
1998-05-21 19:26:00,242760,490.700901528747,398.039386795808,1713.58715326504,294.858574167099,2897.18601575669
1998-05-21 19:27:00,242820,491.578720672806,397.367022966761,1711.13917161752,294.119580246881,2894.20449550397
1998-05-21 19:28:00,242880,492.456539816865,396.694659137714,1708.69118997,293.380586326662,2891.22297525124
1998-05-21 19:29:00,242940,493.334358960923,396.022295308668,1706.24320832247,292.641592406444,2888.24145499851
1998-05-21 19:30:00,243000,494.212178104982,395.349931479621,1703.79522667495,291.902598486226,2885.25993474578
1998-05-21 19:31:00,243060,495.08999724904,394.677567650574,1701.34724502743,291.163604566008,2882.27841449305
1998-05-21 19:32:00,243120,495.967816393099,394.005203821527,1698.89926337991,290.424610645789,2879.29689424032
1998-05-21 19:33:00,243180,496.845635537157,393.33283999248,1696.45128173239,289.685616725571,2876.3153739876
1998-05-21 19:34:00,243240,497.723454681216,392.660476163433,1694.00330008487,288.946622805353,2873.33385373487
1998-05-21 19:35:00,243300,498.601273825275,391.988112334386,1691.55531843735,288.207628885134,2870.35233348214
1998-05-21 19:36:00,243360,499.479092969333,391.315748505339,1689.10733678982,287.468634964916,2867.37081322941
1998-05-21 19:37:00,243420,500.356912113392,390.643384676292,1686.6593551423,286.729641044698,2864.38929297668
1998-05-21 19:38:00,243480,501.23473125745,389.971020847245,1684.21137349478,285.990647124479,2861.40777272395
1998-05-21 19:39:00,243540,502.112550401509,389.298657018198,1681.76339184726,285.251653204261,2858.42625247123
1998-05-21 19:40:00,243600,502.990369545568,388.626293189151,1679.31541019974,284.512659284043,2855.4447322185
1998-05-21 19:41:00,243660,503.868188689626,387.953929360104,1676.86742855222,283.773665363825,2852.46321196577
1998-05-21 19:42:00,243720,504.746007833685,387.281565531057,1674.41944690469,283.034671443606,2849.48169171304
1998-05-21 19:43:00,243780,505.623826977743,386.60920170201,1671.97146525717,282.295677523388,2846.50017146031
1998-05-21 19:44:00,243840,506.501646121802,385.936837872963,1669.52348360965,281.55668360317,2843.51865120758
1998-05-21 19:45:00,243900,507.37946526586,385.264474043916,1667.07550196213,280.817689682952,2840.53713095486
1998-05-21 19:46:00,243960,508.257284409919,384.592110214869,1664.62752031461,280.078695762733,2837.55561070213
1998-05-21 19:47:00,244020,509.135103553978,383.919746385822,1662.17953866709,279.339701842515,2834.57409044941
1998-05-21 19:48:00,244080,510.012922698036,383.247382556775,1659.73155701957,278.600707922297,2831.59257019668
1998-05-21 19:49:00,244140,510.890741842095,382.575018727728,1657.28357537204,277.861714002078,2828.61104994394
1998-05-21 19:50:00,244200,511.768560986153,381.902654898681,1654.83559372452,277.12272008186,2825.62952969121
1998-05-21 19:51:00,244260,512.646380130212,381.230291069634,1652.387612077,276.383726161642,2822.64800943849
1998-05-21 19:52:00,244320,513.52419927427,380.557927240587,1649.93963042948,275.644732241423,2819.66648918576
1998-05-21 19:53:00,244380,514.402018418329,379.88556341154,1647.49164878196,274.905738321205,2816.68496893303
1998-05-21 19:54:00,244440,515.279837562388,379.213199582493,1645.04366713444,274.166744400987,2813.70344868031
1998-05-21 19:55:00,244500,516.157656706446,378.540835753446,1642.59568548692,273.427750480769,2810.72192842758
1998-05-21 19:56:00,244560,517.035475850505,377.868471924399,1640.14770383939,272.68875656055,2807.74040817484
1998-05-21 19:57:00,244620,517.913294994563,377.196108095352,1637.69972219187,271.949762640332,2804.75888792212
1998-05-21 19:58:00,244680,518.791114138622,376.523744266305,1635.25174054435,271.210768720114,2801.77736766939
1998-05-21 19:59:00,244740,519.668933282681,375.851380437258,1632.80375889683,270.471774799895,2798.79584741666
1998-05-21 20:00:00,244800,520.546752426739,375.179016608211,1630.35577724931,269.732780879677,2795.81432716394
1998-05-21 20:01:00,244860,521.424571570798,374.506652779164,1627.90779560179,268.993786959459,2792.83280691121
1998-05-21 20:02:00,244920,522.302390714856,373.834288950117,1625.45981395427,268.25479303924,2789.85128665848
1998-05-21 20:03:00,244980,523.180209858915,373.16192512107,1623.01183230674,267.515799119022,2786.86976640575
1998-05-21 20:04:00,245040,524.058029002974,372.489561292023,1620.56385065922,266.776805198804,2783.88824615302
1998-05-21 20:05:00,245100,524.935848147032,371.817197462976,1618.1158690117,266.037811278586,2780.90672590029
1998-05-21 20:06:00,245160,525.813667291091,371.14483363393,1615.66788736418,265.298817358367,2777.92520564757
1998-05-21 20:07:00,245220,526.691486435149,370.472469804883,1613.21990571666,264.559823438149,2774.94368539484
1998-05-21 20:08:00,245280,527.569305579208,369.800105975836,1610.77192406914,263.820829517931,2771.96216514211
1998-05-21 20:09:00,245340,528.447124723266,369.127742146789,1608.32394242161,263.081835597712,2768.98064488938
1998-05-21 20:10:00,245400,529.324943867325,368.455378317742,1605.87596077409,262.342841677494,2765.99912463665
1998-05-21 20:11:00,245460,530.202763011383,367.783014488695,1603.42797912657,261.603847757276,2763.01760438392
1998-05-21 20:12:00,245520,531.080582155442,367.110650659648,1600.97999747905,260.864853837058,2760.0360841312
1998-05-21 20:13:00,245580,531.958401299501,366.438286830601,1598.53201583153,260.125859916839,2757.05456387847
1998-05-21 20:14:00,245640,532.836220443559,365.765923001554,1596.08403418401,259.386865996621,2754.07304362574
1998-05-21 20:15:00,245700,533.714039587618,365.093559172507,1593.63605253649,258.647872076403,2751.09152337302
1998-05-21 20:16:00,245760,534.591858731676,364.42119534346,1591.18807088896,257.908878156184,2748.11000312028
1998-05-21 20:17:00,245820,535.469677875735,363.748831514413,1588.74008924144,257.169884235966,2745.12848286755
1998-05-21 20:18:00,245880,536.347497019794,363.076467685366,1586.29210759392,256.430890315748,2742.14696261483
1998-05-21 20:19:00,245940,537.225316163852,362.404103856319,1583.8441259464,255.691896395529,2739.1654423621
1998-05-21 20:20:00,246000,538.103135307911,361.731740027272,1581.39614429888,254.952902475311,2736.18392210937
1998-05-21 20:21:00,246060,538.980954451969,361.059376198225,1578.94816265136,254.213908555093,2733.20240185665
1998-05-21 20:22:00,246120,539.858773596028,360.387012369178,1576.50018100384,253.474914634875,2730.22088160392
1998-05-21 20:23:00,246180,540.736592740087,359.714648540131,1574.05219935631,252.735920714656,2727.23936135118
1998-05-21 20:24:00,246240,541.614411884145,359.042284711084,1571.60421770879,251.996926794438,2724.25784109846
1998-05-21 20:25:00,246300,542.492231028204,358.369920882037,1569.15623606127,251.25793287422,2721.27632084573
1998-05-21 20:26:00,246360,543.370050172262,357.69755705299,1566.70825441375,250.518938954001,2718.294800593
1998-05-21 20:27:00,246420,544.247869316321,357.025193223943,1564.26027276623,249.779945033783,2715.31328034028
1998-05-21 20:28:00,246480,545.125688460379,356.352829394896,1561.81229111871,249.040951113565,2712.33176008755
1998-05-21 20:29:00,246540,546.003507604438,355.680465565849,1559.36430947119,248.301957193347,2709.35023983482
1998-05-21 20:30:00,246600,546.881326748497,355.008101736802,1556.91632782366,247.562963273128,2706.36871958209
1998-05-21 20:31:00,246660,547.759145892555,354.335737907755,1554.46834617614,246.82396935291,2703.38719932936
1998-05-21 20:32:00,246720,548.636965036614,353.663374078708,1552.02036452862,246.084975432692,2700.40567907663
1998-05-21 20:33:00,246780,549.514784180672,352.991010249661,1549.5723828811,245.345981512473,2697.42415882391
1998-05-21 20:34:00,246840,550.392603324731,352.318646420614,1547.12440123358,244.606987592255,2694.44263857118
1998-05-21 20:35:00,246900,551.270422468789,351.646282591567,1544.67641958606,243.867993672037,2691.46111831845
1998-05-21 20:36:00,246960,552.148241612848,350.97391876252,1542.22843793854,243.128999751818,2688.47959806573
1998-05-21 20:37:00,247020,553.026060756907,350.301554933473,1539.78045629101,242.3900058316,2685.49807781299
1998-05-21 20:38:00,247080,553.903879900965,349.629191104426,1537.33247464349,241.651011911382,2682.51655756026
1998-05-21 20:39:00,247140,554.781699045024,348.956827275379,1534.88449299597,240.912017991164,2679.53503730754
1998-05-21 20:40:00,247200,555.659518189082,348.284463446332,1532.43651134845,240.173024070945,2676.55351705481
1998-05-21 20:41:00,247260,556.537337333141,347.612099617285,1529.98852970093,239.434030150727,2673.57199680208
1998-05-21 20:42:00,247320,557.4151564772,346.939735788238,1527.54054805341,238.695036230509,2670.59047654936
1998-05-21 20:43:00,247380,558.292975621258,346.267371959191,1525.09256640588,237.95604231029,2667.60895629662
1998-05-21 20:44:00,247440,559.170794765317,345.595008130144,1522.64458475836,237.217048390072,2664.62743604389
1998-05-21 20:45:00,247500,560.048613909375,344.922644301097,1520.19660311084,236.478054469854,2661.64591579117
1998-05-21 20:46:00,247560,560.926433053434,344.250280472051,1517.74862146332,235.739060549636,2658.66439553844
1998-05-21 20:47:00,247620,561.804252197492,343.577916643004,1515.3006398158,235.000066629417,2655.68287528571
1998-05-21 20:48:00,247680,562.682071341551,342.905552813957,1512.85265816828,234.261072709199,2652.70135503299
1998-05-21 20:49:00,247740,563.55989048561,342.23318898491,1510.40467652076,233.522078788981,2649.71983478026
1998-05-21 20:50:00,247800,564.437709629668,341.560825155863,1507.95669487323,232.783084868762,2646.73831452752
1998-05-21 20:51:00,247860,565.315528773727,340.888461326816,1505.50871322571,232.044090948544,2643.7567942748
1998-05-21 20:52:00,247920,566.193347917785,340.216097497769,1503.06073157819,231.305097028326,2640.77527402207
1998-05-21 20:53:00,247980,567.071167061844,339.543733668722,1500.61274993067,230.566103108107,2637.79375376934
1998-05-21 20:54:00,248040,567.948986205903,338.871369839675,1498.16476828315,229.827109187889,2634.81223351662
1998-05-21 20:55:00,248100,568.826805349961,338.199006010628,1495.71678663563,229.088115267671,2631.83071326389
1998-05-21 20:56:00,248160,569.70462449402,337.526642181581,1493.26880498811,228.349121347453,2628.84919301116
1998-05-21 20:57:00,248220,570.582443638078,336.854278352534,1490.82082334058,227.610127427234,2625.86767275843
1998-05-21 20:58:00,248280,571.460262782137,336.181914523487,1488.37284169306,226.871133507016,2622.8861525057
1998-05-21 20:59:00,248340,572.338081926195,335.50955069444,1485.92486004554,226.132139586798,2619.90463225297
1998-05-21 21:00:00,248400,573.215901070254,334.837186865393,1483.47687839802,225.393145666579,2616.92311200025
1998-05-21 21:01:00,248460,574.093720214313,334.164823036346,1481.0288967505,224.654151746361,2613.94159174752
1998-05-21 21:02:00,248520,574.971539358371,333.492459207299,1478.58091510298,223.915157826143,2610.96007149479
1998-05-21 21:03:00,248580,575.84935850243,332.820095378252,1476.13293345545,223.176163905925,2607.97855124206
1998-05-21 21:04:00,248640,576.727177646488,332.147731549205,1473.68495180793,222.437169985706,2604.99703098933
1998-05-21 21:05:00,248700,577.604996790547,331.475367720158,1471.23697016041,221.698176065488,2602.0155107366
1998-05-21 21:06:00,248760,578.482815934606,330.803003891111,1468.78898851289,220.95918214527,2599.03399048388
1998-05-21 21:07:00,248820,579.360635078664,330.130640062064,1466.34100686537,220.220188225051,2596.05247023115
1998-05-21 21:08:00,248880,580.238454222723,329.458276233017,1463.89302521785,219.481194304833,2593.07094997842
1998-05-21 21:09:00,248940,581.116273366781,328.78591240397,1461.44504357033,218.742200384615,2590.0894297257
1998-05-21 21:10:00,249000,581.99409251084,328.113548574923,1458.9970619228,218.003206464397,2587.10790947296
1998-05-21 21:11:00,249060,582.871911654898,327.441184745876,1456.54908027528,217.264212544178,2584.12638922023
1998-05-21 21:12:00,249120,583.749730798957,326.768820916829,1454.10109862776,216.52521862396,2581.14486896751
1998-05-21 21:13:00,249180,584.627549943016,326.096457087782,1451.65311698024,215.786224703742,2578.16334871478
